#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
2150000,4299.999999958526,-576580.3885037382,107053.70870671078,-469526.67979702743,302.9588974508898,422.0069053636821,1.0031752011968857,250
2160000,4319.999999962601,-576219.9704795997,106561.83858457807,-469658.1318950216,301.56691924022726,423.7174170251818,0.9991254670787513,250
2170000,4339.999999966675,-575246.636772715,105988.16348350549,-469258.47328920953,299.9434353066428,424.53846769087914,0.997193174265989,250
2180000,4359.99999997075,-576475.3275848846,106461.99420593638,-470013.3333789482,301.28436253821866,423.83700587512726,0.9988435561934277,250
2190000,4379.999999974824,-576244.5421699686,106336.15581147023,-469908.38635849836,300.928243523707,423.6053400642491,0.9993898144213125,250
2200000,4399.999999978899,-576082.1801758911,105832.9819123015,-470249.19826358964,299.5042759511696,424.9543691276717,0.9962172246015855,250
2210000,4419.999999982973,-576820.8112561372,106380.58481644234,-470440.2264396949,301.0539763219799,423.0030284957549,1.0008128398043736,250
2220000,4439.999999987048,-575144.8173645628,106748.10923958826,-468396.7081249745,302.094059803138,422.42976798472966,1.0021709980675186,250
2230000,4459.999999991122,-576751.6030028868,106495.66652988258,-470255.93647300417,301.3796542404922,423.4422147840971,0.9997748155803057,250
2240000,4479.999999995197,-576928.5339908684,106061.24129310175,-470867.2926977666,300.15024339289096,422.79746129875537,1.0012994422772639,250
2250000,4499.9999999992715,-575255.8083114396,106483.623285688,-468772.1850257516,301.3455722079591,425.65225885170145,0.9945838495883141,250
2260000,4520.000000003346,-576803.830473674,105712.0022041509,-471091.8282695231,299.161906878318,424.4131504862346,0.9974876172184434,250
2270000,4540.000000007421,-575344.7302329522,106470.26289091725,-468874.4673420349,301.30776267741453,423.1940077115918,1.0003611924562015,250
2280000,4560.000000011495,-576008.2112404583,107003.87665789097,-469004.33458256733,302.8178741948947,424.6356829345682,0.9969648788557416,250
2290000,4580.00000001557,-577286.778840417,107188.22001442173,-470098.5588259953,303.33956055888575,423.00640801850057,1.0008048440159123,250
2300000,4600.000000019644,-575051.6319733718,105843.50577092252,-469208.1262024493,299.5340581665012,422.7351884800758,1.0014469429829351,250
2310000,4620.000000023719,-575571.6355544846,106115.36045467871,-469456.27509980585,300.3033990539176,424.0141785286281,0.9984261933498145,250
2320000,4640.000000027793,-575793.6518260571,106054.11386868307,-469739.53795737406,300.13007298805746,422.57699629576865,1.0018218357971842,250
2330000,4660.000000031868,-575561.4754526578,105558.42541179917,-470003.0500408586,298.7272890005536,424.24057835288374,0.9978933741754108,250
2340000,4680.000000035942,-576193.321490271,106391.38979725039,-469801.9316930206,301.08455410496504,424.8606066763899,0.9964370796964567,250
2350000,4700.000000040017,-576266.9590963814,106169.63850227185,-470097.3205941096,300.45700435777167,424.39965182264564,0.9975193437990879,250
2360000,4720.000000044091,-575410.5490117916,107294.89021167957,-468115.658800112,303.64143413003535,425.0997434484902,0.9958765412569209,250
2370000,4740.000000048166,-575850.4021783555,105327.51217783181,-470522.89000052365,298.0738112311731,423.46319625166376,0.999725279415055,250
2380000,4760.0000000522405,-575712.3879232984,105735.94587665016,-469976.44204664824,299.2296667785488,424.45960171255587,0.9973784560099961,250
2390000,4780.000000056315,-576074.1500499826,106048.45992334001,-470025.6901266426,300.1140724863647,422.81141217592017,1.001266403893904,250
2400000,4800.0000000603895,-576019.1804678407,106807.96871845936,-469211.2117493814,302.26346039597934,423.2513829293646,1.0002255852412374,250
2410000,4820.000000064464,-577371.8692945093,106324.91115722389,-471046.95813728543,300.8964214776159,422.63241077644494,1.0016904794805712,250
2420000,4840.000000068539,-576515.9514395669,105934.28558491939,-470581.6658546475,299.7909624128981,422.88419224848127,1.0010940819134089,250
2430000,4860.000000072613,-576263.7427222589,106940.94715305796,-469322.79556920094,302.6397855174294,424.47484460275257,0.9973426401531018,250
2440000,4880.000000076688,-575401.2738564205,105754.4841139515,-469646.78974246903,299.28212945360553,424.4715761137863,0.9973503198273093,250
2450000,4900.000000080762,-576209.855080368,106025.39878061437,-470184.4562997536,300.04881011985236,424.5680511315282,0.9971236909287293,250
2460000,4920.000000084837,-575234.4432982402,106076.7163593992,-469157.726938841,300.19403738265646,424.8215063007956,0.9965287913059074,250
2470000,4940.000000088911,-576822.851302675,106744.71546479853,-470078.13583787647,302.0844555187007,424.0177665682322,0.9984177446643915,250
2480000,4960.000000092986,-575650.7101810747,105974.85347122955,-469675.85670984513,299.9057683571005,423.58777490422597,0.9994312566985823,250
2490000,4980.00000009706,-576814.8509942275,105071.66006954247,-471743.190924685,297.34975716920513,422.73841414168595,1.0014393015459366,250
2500000,5000.000000101135,-575610.6417860538,106412.17842537118,-469198.4633606826,301.14338532091335,424.22313639280253,0.9979344026222458,250
2510000,5020.000000105209,-575014.4275465263,106158.10066147399,-468856.3268850523,300.42435260222476,424.42920096353595,0.9974498956094633,250
2520000,5040.000000109284,-575802.3915607715,106400.71201877239,-469401.6795419991,301.11093572208244,423.6995214450299,0.9991676666304924,250
2530000,5060.0000001133585,-575085.7748759217,106075.89238897082,-469009.88248695084,300.19170557019027,424.9181032551326,0.9963022496607957,250
2540000,5080.000000117433,-574582.7404475962,105356.99094719026,-469225.7495004059,298.1572352953268,423.95082310826746,0.9985753986531914,250
2550000,5100.000000121508,-577204.091638477,105791.62896039675,-471412.4626780803,299.3872482940547,422.3492801625057,1.0023619835028421,250
2560000,5120.000000125582,-576682.4922490213,107172.32234032999,-469510.1699086913,303.29457060129295,423.7674493320875,0.9990075048518626,250
2570000,5140.000000129657,-577093.8507518922,105920.54035234032,-471173.3103995519,299.75206380249335,423.8345810832174,0.9988492706581797,250
2580000,5160.000000133731,-575989.5476650437,107147.23317401146,-468842.3144910323,303.22356898670483,424.52157256522764,0.9972328605977725,250
2590000,5180.000000137806,-575611.2263590377,106061.40511406423,-469549.82124497346,300.1507070014738,423.116164521313,1.0005452348378956,250
2600000,5200.00000014188,-576157.3957460499,104992.36925481056,-471165.0264912394,297.12536645823064,422.7858219219094,1.0013270082478807,250
2610000,5220.000000145955,-576230.2771495595,106408.41930996894,-469821.8578395905,301.13274713311574,424.10411883156036,0.9982144558299508,250
2620000,5240.000000150029,-575829.3787632631,106308.66189533158,-469520.71686793154,300.8504365367226,423.3350792337856,1.0000278336511175,250
2630000,5260.000000154104,-576874.5113948756,105805.83851480362,-471068.672880072,299.4274609217944,423.92245071502265,0.9986422315700314,250
2640000,5280.000000158178,-577224.2875164472,105401.20407045446,-471823.0834459928,298.2823571546141,423.89354039970937,0.9987103407980527,250
2650000,5300.000000162253,-575498.1075951932,106418.50512583603,-469079.6024693572,301.16128970013096,422.9721359709706,1.0008859359561735,250
2660000,5320.0000001663275,-576463.2232575188,105635.5570424775,-470827.6662150413,298.94556928314444,424.76578672528086,0.9966595131365612,250
2670000,5340.000000170402,-576250.0233125794,105761.57631896995,-470488.4469936094,299.3022001885557,424.7342456104748,0.9967335258926584,250
2680000,5360.000000174477,-574531.9314571177,106247.29182816879,-468284.6396289489,300.67676102273305,424.53377529622384,0.9972041962957864,250
2690000,5380.000000178551,-575488.9819475436,107111.51258253702,-468377.46936500655,303.12248074660437,425.73951167942397,0.9943800154340882,250
2700000,5400.000000182626,-575557.5550763104,105624.83103398676,-469932.72404232365,298.91521498953176,424.5207943487012,0.997234688689831,250
2710000,5420.0000001867,-575924.2799105234,106234.78294271976,-469689.4969678037,300.6413612389258,424.83868772784814,0.9964884894519848,250
2720000,5440.000000190775,-576441.836872716,106123.67664389487,-470318.1602288211,300.32693362872453,423.78370728709035,0.9989691791239451,250
2730000,5460.000000194849,-574848.2635530415,105930.07687865419,-468918.1866743873,299.77905189596964,423.73906415539284,0.9990744257636767,250
2740000,5480.000000198924,-576515.927345152,105790.90300082543,-470725.0243443266,299.38519384947756,423.5650730765828,0.999484823240238,250
2750000,5500.000000202998,-575197.578999491,105628.58149455518,-469568.9975049358,298.92582868440013,423.99391538594335,0.9984739092525242,250
2760000,5520.000000207073,-575247.3795964797,105750.73350881401,-469496.6460876657,299.2715153496108,423.0741067562863,1.000644698964188,250
2770000,5540.000000211147,-577470.4088728563,105213.29784515988,-472257.1110276964,297.7505879751327,423.20145419733683,1.0003435904955142,250
2780000,5560.000000215222,-575679.8742987085,106039.11027973764,-469640.7640189709,300.08761326555344,422.99645610468696,1.0008283901317443,250
2790000,5580.000000219296,-576856.218670065,106516.07836244488,-470340.14030762017,301.4374191359146,423.9792862573401,0.9985083609432055,250
2800000,5600.000000223371,-576288.6444750456,106414.24660853553,-469874.3978665101,301.14923821941414,424.32773735048136,0.9976884019839968,250
2810000,5620.0000002274455,-575464.7420610646,105492.98715933395,-469971.75490173063,298.5421006398935,421.55564414778803,1.0042490666932473,250
2820000,5640.00000023152,-575817.6551146763,106100.09079625865,-469717.5643184177,300.2601863625005,422.1608845061754,1.002809302642756,250
2830000,5660.000000235595,-575079.7861360232,105777.5460556001,-469302.24008042313,299.3473940810467,424.10317706746775,0.9982166724663311,250
2840000,5680.000000239669,-575412.0821119379,106463.16834478709,-468948.91376715084,301.287685317186,425.069937660807,0.9959463718474132,250
2850000,5700.000000243744,-576345.9690717803,106974.57435248536,-469371.39471929497,302.7349495186206,423.82219747754783,0.9988784559051177,250
2860000,5720.000000247818,-576141.0054564187,105693.1662853164,-470447.8391711023,299.10860177313754,423.2435559689979,1.000244082217513,250
2870000,5740.000000251893,-575744.4130387655,106179.92263112706,-469564.4904076385,300.48610814480395,422.3158787596713,1.0024412613564129,250
2880000,5760.000000255967,-575798.6959248846,105241.25301863404,-470557.4429062506,297.8297003070276,423.32806642871896,1.0000443999995712,250
2890000,5780.000000260042,-575281.9064431982,105422.86758214395,-469859.0388610542,298.3436642657423,425.1937436069464,0.9956563767928656,250
2900000,5800.000000264116,-575167.3634562525,106488.62003412546,-468678.74342212704,301.3597128614287,422.4509698967389,1.002120701245323,250
2910000,5820.000000268191,-576726.4039012752,106484.15300614215,-470242.2508951331,301.347071301514,426.09127068587395,0.9935591065107496,250
2920000,5840.000000272265,-576667.109936072,105700.28566878778,-470966.82426728425,299.1287494223229,423.33704515151595,1.0000231896624292,250
2930000,5860.00000027634,-576177.5162796807,105780.66283802455,-470396.8534416561,299.3562144851066,423.0859248817751,1.000616747798889,250
2940000,5880.0000002804145,-574501.7710604528,105382.53139838492,-469119.23966206785,298.229514033054,424.7344823315061,0.9967329703743331,250
2950000,5900.000000284489,-576525.5796972956,105687.15490046941,-470838.42479682615,299.0915897279931,424.64950346341647,0.9969324319041812,250
2960000,5920.000000288564,-575295.9831934897,105892.4993138054,-469403.48387968435,299.6727084749615,422.9851039540214,1.000855250544957,250
2970000,5940.000000292638,-575816.3007044662,106280.8788767657,-469535.42182770045,300.77181139823597,424.7839272367153,0.9966169505249955,250
2980000,5960.000000296713,-575634.6337342206,106190.55560623878,-469444.07812798186,300.5161991566464,423.5434998984518,0.9995357319760257,250
2990000,5980.000000300787,-574246.8505909815,106622.12923289192,-467624.7213580896,301.7375400301133,426.8386975251517,0.9918193093767954,250
3000000,6000.000000304862,-574969.2930915817,105573.69076191404,-469395.60232966766,298.77048949959163,424.2597026468636,0.9978483922784045,250
3010000,6020.000000308936,-575953.2414916651,105995.7673833546,-469957.47410831053,299.96495412315505,422.35968896155794,1.0023372808980802,250
3020000,6040.000000313011,-576138.0148534635,107434.77065673983,-468703.2441967237,304.03729174134423,422.7213530781024,1.0014797197066807,250
3030000,6060.000000317085,-576167.5687245005,105680.11168216173,-470487.45704233873,299.0716576240167,424.7031971477501,0.996806393353824,250
3040000,6080.00000032116,-576300.1124902009,106803.23754086765,-469496.87494933326,302.2500713003175,422.8934606438777,1.0010721413145496,250
3050000,6100.000000325234,-575571.1271179495,105763.35989055049,-469807.76722739905,299.30724764451116,424.6445211280393,0.9969441288682936,250
3060000,6120.000000329309,-576023.9033104642,106024.08694426483,-469999.8163661994,300.0450976609484,424.22192797965045,0.9979372452783593,250
3070000,6140.0000003333835,-576392.8686076892,106853.37645437184,-469539.4921533173,302.3919629744885,423.7280738366358,0.9991003389544211,250
3080000,6160.000000337458,-576451.4575960003,106292.13659564135,-470159.3210003589,300.8036704168499,423.45740619587866,0.9997389489484082,250
3090000,6180.0000003415325,-576247.2621710016,106470.26440967433,-469776.9977613273,301.30776697545315,423.6346165248802,0.9993207487798005,250
3100000,6200.000000345607,-576303.0535029168,106295.00664495946,-470008.0468579574,300.8117925733594,424.04896506568963,0.9983442882099852,250
3110000,6220.000000349682,-575987.1047467301,106888.75048381591,-469098.35426291416,302.49207045407275,424.2794562723746,0.9978019343998379,250
3120000,6240.000000353756,-575671.5680536539,107381.40856371413,-468290.1594899398,303.8862785624078,423.89034335354415,0.9987178732250477,250
3130000,6260.000000357831,-576359.3687498802,106267.55512464058,-470091.81362523965,300.73410556531803,423.6496140861552,0.9992853719644677,250
3140000,6280.000000361905,-576927.6803492787,105560.32378399523,-471367.3565652835,298.73266133892855,421.6397076616721,1.0040488466859119,250
3150000,6300.00000036598,-577090.9876392456,105879.25620923913,-471211.73143000645,299.63523087230124,423.0889119773159,1.0006096832369475,250
3160000,6320.000000370054,-575614.7477262858,106275.99968084315,-469338.7480454427,300.75800341498154,422.3330581364333,1.0024004847328953,250
