#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
41630000,83259.99995156525,-584369.3983468898,106225.17887826572,-478144.21946862404,299.13257851847015,425.17283137553017,1.0009986848298202,247
41640000,83279.99995149656,-585885.1007061191,105780.85907212645,-480104.24163399264,297.8813635927736,424.24628526137616,1.003184847617624,247
41650000,83299.99995142788,-584672.9441219158,106654.74056705798,-478018.2035548579,300.342234241888,425.9734449927306,0.9991173159621243,247
41660000,83319.99995135919,-585003.1546362699,107289.10491041199,-477714.0497258579,302.1286190119727,423.18484137062035,1.0057010635207118,247
41670000,83339.9999512905,-583163.8824001444,106381.36412362702,-476782.51827651734,299.57239980815706,423.16143861413144,1.005756683373899,247
41680000,83359.99995122182,-584323.6369648743,107099.3877700402,-477224.24919483415,301.59437112472176,423.21234793700893,1.0056356982656438,247
41690000,83379.99995115314,-583935.3937132377,107191.8458933687,-476743.547819869,301.8547353540721,425.6665711279541,0.9998376050637605,247
41700000,83399.99995108445,-583870.3657659404,106635.61078805449,-477234.7549778859,300.28836433853525,426.60723130328216,0.9976329836980946,247
41710000,83419.99995101576,-586861.672506413,105557.03486160852,-481304.63764480443,297.2510694013766,423.90351386887545,1.0039960300115018,247
41720000,83439.99995094708,-584421.501303344,106820.84477150266,-477600.6565318414,300.8099875514422,423.09785933116814,1.0059078193046398,247
41730000,83459.9999508784,-585836.2134455922,106395.19076707051,-479441.0226785217,299.6113359582223,424.07979998357325,1.0035786779958915,247
41740000,83479.99995080971,-584237.652534368,106165.05454848637,-478072.5979858816,298.96326700505574,423.4163844390264,1.0051511010754575,247
41750000,83499.99995074102,-583760.0709362095,106222.81440637296,-477537.25652983657,299.12592011053346,426.61191267696995,0.9976220362944682,247
41760000,83519.99995067234,-583004.764250847,106672.17661931342,-476332.5876315336,300.39133457125837,425.8620582343006,0.9993786410484156,247
41770000,83539.99995060365,-584236.271567299,106082.3504752469,-478153.9210920521,298.7303704080027,425.0822772239055,1.0012119249283586,247
41780000,83559.99995053497,-583338.0166487335,106642.46996347536,-476695.54668525816,300.30767993632304,424.590879303516,1.0023706720464927,247
41790000,83579.99995046628,-584062.5277545433,106302.21284197218,-477760.31491257116,299.34950795497804,424.7449459752953,1.0020070846399922,247
41800000,83599.9999503976,-583527.9539600844,106415.54559260339,-477112.40836748097,299.66865562114253,424.545648761792,1.0024774633153166,247
41810000,83619.99995032891,-583605.1362925959,107195.6685360478,-476409.4677565481,301.865500004915,424.6819626246575,1.0021556894056936,247
41820000,83639.99995026023,-584340.0037548258,106502.35342901957,-477837.65032580623,299.91310851090924,425.00637810103825,1.0013907248495406,247
41830000,83659.99995019154,-583679.4049045462,106276.70028829382,-477402.7046162524,299.27766400943716,426.7337123888102,0.997337291796861,247
41840000,83679.99995012286,-583244.9762335755,106471.93907859578,-476773.0371549797,299.8274609915329,424.7244014528147,1.0020555531457,247
41850000,83699.99995005417,-584325.8579383935,105758.97688698543,-478566.88105140807,297.81974284961296,424.7107698119642,1.0020877154132564,247
41860000,83719.99994998549,-584955.6262761545,107409.17965951591,-477546.4466166386,302.4667523029091,424.5536828052518,1.002458492928687,247
41870000,83739.9999499168,-586345.3844424048,106575.94608324114,-479769.4383591637,300.12034713973327,424.42360112010783,1.0027657366580718,247
41880000,83759.99994984812,-582820.7430920056,106836.79220976692,-475983.9508822387,300.8548959091322,426.6461511435199,0.9975419768620142,247
41890000,83779.99994977943,-585007.2071805215,107187.49063382036,-477819.7165467011,301.8424708417166,425.3223667113875,1.0006467525397642,247
41900000,83799.99994971075,-583743.4055372286,106627.26688300684,-477116.1386542217,300.2648677075276,424.65410191475905,1.0022214388446125,247
41910000,83819.99994964206,-585449.8892572853,106527.99462690146,-478921.8946303838,299.9853147215244,425.1219185481475,1.0011185649654413,247
41920000,83839.99994957338,-583813.2486480689,107214.72978099366,-476598.5188670752,301.91917691476476,425.2402310678493,1.0008400286198937,247
41930000,83859.9999495047,-583417.2550326213,105991.62852623698,-477425.62650638435,298.4748952859823,427.82313200869464,0.9947976469482421,247
41940000,83879.99994943601,-584021.9763189103,106200.60883022056,-477821.3674886897,299.06338869075057,423.76912680842054,1.004314420537489,247
41950000,83899.99994936732,-584996.4691960947,106667.33610047773,-478329.13309561694,300.37770355744436,426.6747597245901,0.9974750915826169,247
41960000,83919.99994929864,-582824.0272506331,106999.77127744022,-475824.25597319286,301.31384876072985,423.9184910052644,1.0039605586041571,247
41970000,83939.99994922995,-585104.8437389056,106104.72429786724,-479000.11944103835,298.7933756137591,425.93184315027963,0.9992149022821826,247
41980000,83959.99994916127,-585044.2429185123,107083.8480743061,-477960.3948442062,301.5506109794961,424.4123895184666,1.002792226483196,247
41990000,83979.99994909258,-584072.2317747311,106204.2312891095,-477868.00048562157,299.0735896193766,423.66555025811596,1.0045599524742657,247
42000000,83999.9999490239,-582305.5625680126,106284.95094410877,-476020.61162390385,299.30089804843294,425.83101760842686,0.9994514899890052,247
42010000,84019.99994895521,-584879.4625499505,105901.49276240694,-478977.9697875435,298.2210708750853,424.8552390421462,1.0017469620753736,247
42020000,84039.99994888653,-583870.6990137422,106973.5654228282,-476897.13359091396,301.2400524636075,425.2453810066854,1.0008279079357845,247
42030000,84059.99994881784,-584511.711413024,105788.04304718383,-478723.66836584016,297.90159383390494,424.2348526593588,1.003211882202455,247
42040000,84079.99994874916,-583484.899146203,107082.58426924894,-476402.314876954,301.5470520750115,424.0090537640171,1.0037461258295288,247
42050000,84099.99994868047,-584682.3957536547,107480.11485663836,-477202.2808970163,302.6665074706295,426.2910608434798,0.9983729055687192,247
42060000,84119.99994861179,-584344.9099309514,106747.40832473442,-477597.501606217,300.60318880644604,425.92495305890696,0.9992310663550509,247
42070000,84139.9999485431,-583940.9513536608,106874.56650471082,-477066.38484894997,300.9612692037466,424.39084826336403,1.002843126268745,247
42080000,84159.99994847442,-583178.9447310301,106194.6855565724,-476984.25917445775,299.04670861415894,425.401520977022,1.000460562658085,247
42090000,84179.99994840573,-583066.2548951274,107113.2215413623,-475953.0333537651,301.6333273470592,425.88904850475427,0.9993153064782918,247
42100000,84199.99994833705,-585754.1672678185,106306.41056913958,-479447.7566986789,299.3613288524786,424.9635250006564,1.0014917045683374,247
42110000,84219.99994826836,-582774.5722499108,106122.4749064953,-476652.0973434155,298.84336174120324,425.3104232546204,1.0006748524417997,247
42120000,84239.99994819968,-585208.2359003234,106066.9610702612,-479141.2748300622,298.68703348502595,424.74927855046684,1.0019968638550822,247
42130000,84259.999948131,-584223.7523140702,107197.12070429907,-477026.63160977117,301.8695893445427,424.5923620821506,1.0023671715270552,247
42140000,84279.99994806231,-583963.0724982941,106365.73500614119,-477597.3374921529,299.5283878491952,425.7779686006126,0.9995760147737816,247
42150000,84299.99994799362,-583953.0436248044,106407.36961202038,-477545.674012784,299.64563186933964,425.31339429245764,1.0006678622014513,247
42160000,84319.99994792494,-585769.9024809571,106731.8113396035,-479038.0911413536,300.5592673329443,424.2409384439404,1.0031974910137424,247
42170000,84339.99994785625,-584823.3662673347,107084.08429828729,-477739.2819690474,301.5512761917306,425.487561962072,1.0002582521324428,247
42180000,84359.99994778757,-584198.4542866214,106963.14146294934,-477235.3128236721,301.21069834973486,425.21889583320825,1.0008902454777475,247
42190000,84379.99994771888,-584940.3365466776,106787.71175634547,-478152.62479033216,300.71668420883805,424.2735672577527,1.003120339980359,247
42200000,84399.9999476502,-584757.1773778005,106901.77819959685,-477855.3991782036,301.0378979705143,424.5742541860075,1.002409922024666,247
42210000,84419.99994758151,-585092.3623604388,106903.53522435785,-478188.82713608094,301.0428457931758,424.58097914305574,1.0023940448092432,247
42220000,84439.99994751283,-585849.8037556927,106419.17558040051,-479430.62817529216,299.6788777513494,424.17369243401225,1.003356532061417,247
42230000,84459.99994744414,-584184.4082120778,107247.67925621383,-476936.728955864,302.0119634046302,424.9126587770488,1.00161159297348,247
42240000,84479.99994737546,-582214.2001203508,107132.53504844068,-475081.66507191013,301.68771463295127,426.54621911237217,0.9977756828273618,247
42250000,84499.99994730677,-582667.7586056264,106925.0988008191,-475742.6598048073,301.1035693268714,426.17505559551756,0.9986446636055838,247
42260000,84519.99994723809,-585107.4065126418,106683.97674775723,-478423.4297648846,300.4245640078714,425.22385224722535,1.0008785790897592,247
42270000,84539.9999471694,-584502.1663043322,106765.77720273333,-477736.3891015989,300.65491599484267,426.4975575581268,0.9978895247817977,247
42280000,84559.99994710072,-584733.4014988253,105860.99607612379,-478872.4054227015,298.10703126303423,425.3281463513722,1.0006331550902863,247
42290000,84579.99994703203,-583681.370640045,105215.99455635052,-478465.3760836945,296.29069195633156,424.4508690151563,1.0027013162201333,247
42300000,84599.99994696335,-582774.2544878498,106333.23613789649,-476441.0183499533,299.43687027907083,424.07556484074115,1.0035887004998907,247
42310000,84619.99994689466,-583653.0894585066,107220.26668830402,-476432.82277020253,301.9347689747477,424.4282506268214,1.002754751606964,247
42320000,84639.99994682598,-584139.4257311774,105856.02622872568,-478283.39950245176,298.09303605697534,426.0534606044311,0.9989296752301751,247
42330000,84659.99994675729,-585630.5380771635,106266.51047860272,-479364.0275985608,299.24896926794844,423.2482058586176,1.0055505000166347,247
42340000,84679.99994668861,-584832.8206943311,106614.42197718914,-478218.39871714194,300.22869615348884,422.5778043225916,1.007145762694578,247
42350000,84699.99994661992,-584740.90691665,106901.1495661753,-477839.7573504747,301.0361277241535,426.15960021436956,0.9986808811022674,247
42360000,84719.99994655124,-583690.7299540243,107415.06734217008,-476275.66261185426,302.4833321544324,424.87933003341016,1.0016901622369108,247
42370000,84739.99994648255,-584674.2553202966,107227.66190058482,-477446.5934197118,301.9555940648215,424.1528846223137,1.003405754062593,247
42380000,84759.99994641387,-583820.1803769027,106543.39159568923,-477276.78878121346,300.028672944344,425.8187605534586,0.9994802588761136,247
42390000,84779.99994634518,-584881.9698169874,105972.7007531951,-478909.2690637923,298.4215942361237,425.68465093278496,0.9997951396642625,247
42400000,84799.9999462765,-585406.2357954131,107609.84744380711,-477796.38835160603,303.03183745856137,426.0732440117908,0.9988832929872943,247
42410000,84819.99994620781,-584203.1305876402,106988.41597236556,-477214.7146152747,301.2818719570877,425.4081814146962,1.0004448988661925,247
42420000,84839.99994613913,-583028.941916768,106603.08223395143,-476425.85968281655,300.19676317234206,425.73954555621697,0.9996662266274682,247
42430000,84859.99994607044,-584409.09712748,106462.18579975201,-477946.91132772795,299.7999955310804,426.0356098148266,0.9989715301433595,247
42440000,84879.99994600176,-585880.7802384235,105471.38259653584,-480409.39764188766,297.0098706274352,425.6783688073603,0.9998098945565159,247
42450000,84899.99994593307,-583431.4602989214,106759.68917772273,-476671.7711211987,300.63777197457614,426.1540375620472,0.9986939170330176,247
42460000,84919.99994586439,-583710.6934312284,105675.18771618651,-478035.5057150419,297.5837905925523,425.5834450821792,1.0000328958991689,247
42470000,84939.9999457957,-585010.2154011764,107150.31919884897,-477859.8962023274,301.73779521483004,424.62204255144087,1.0022971075052411,247
42480000,84959.99994572702,-584911.2900634245,107583.60588482092,-477327.6841786036,302.95794061708955,424.35584811364424,1.0029258390667914,247
42490000,84979.99994565833,-584780.1046381001,106368.6434933531,-478411.46114474704,299.5365782169449,425.6446435594141,0.9998891128366076,247
42500000,84999.99994558965,-583564.2392856344,106900.96219763812,-476663.27708799625,301.0356000899876,426.3334473865934,0.9982736462296626,247
42510000,85019.99994552096,-583427.852850162,106755.37454230874,-476672.4783078532,300.6256218607295,426.94823201157794,0.9968361808809068,247
42520000,85039.99994545228,-584344.197337402,107529.00694511377,-476815.19039228826,302.8041887308471,424.36542926728606,1.0029031954066516,247
42530000,85059.99994538359,-583650.9725217754,107192.6568205168,-476458.3157012586,301.85701894381384,424.00148473803665,1.0037640441170295,247
42540000,85079.9999453149,-585063.4768362092,106073.29818885698,-478990.1786473522,298.70487895863164,425.2684351441715,1.0007736522650534,247
42550000,85099.99994524622,-583986.3815218783,106538.35996814945,-477448.02155372885,300.01450376396684,425.74582672655606,0.9996514782178364,247
42560000,85119.99994517754,-584730.3384928908,106732.17285172048,-477998.16564117034,300.56028535948803,424.7127823948233,1.0020829668287,247
42570000,85139.99994510885,-584704.4118931545,106809.28836286446,-477895.12353029003,300.7774444354798,424.0851197897517,1.0035660889098743,247
42580000,85159.99994504017,-585461.4633970773,107287.8214128631,-478173.6419842142,302.12500465297256,424.80337335851175,1.0018692687571824,247
42590000,85179.99994497148,-584149.8816218469,106759.82741437855,-477390.0542074684,300.63816125221956,425.5119376460067,1.0002009517917239,247
42600000,85199.9999449028,-584592.2585465708,107415.40967919881,-477176.84886737197,302.484296183481,424.02355801427666,1.0037117914518017,247
42610000,85219.99994483411,-583771.1992608374,106337.96932625014,-477433.22993458726,299.4501990477469,424.72719327848245,1.0020489664131853,247
42620000,85239.99994476543,-584533.3068450317,106920.01022410113,-477613.29662093055,301.0892397762817,424.56086360384296,1.0024415378742983,247
42630000,85259.99994469674,-584557.6792237647,106305.55171335087,-478252.1275104138,299.3589102945683,424.3673009557452,1.0028987720631652,247
42640000,85279.99994462806,-583129.2116897213,106562.85516455484,-476566.3565251665,300.08348280772503,424.6224265199663,1.0022962011693568,247
42650000,85299.99994455937,-584358.2958657471,107138.52628425747,-477219.7695814897,301.70458609259316,423.81348521867056,1.0042093040354427,247
42660000,85319.99994449069,-584388.8735671891,106431.00629769471,-477957.8672694944,299.7121933268778,425.79866220577895,0.9995274358720152,247
42670000,85339.999944422,-584804.9044544077,106744.72198756467,-478060.18246684305,300.5956240183907,424.39569499405786,1.0028316734886662,247
42680000,85359.99994435332,-584249.6525597144,107078.59926215943,-477171.05329755496,301.53583020220617,425.5617127441238,1.0000839649975144,247
42690000,85379.99994428463,-584444.13122113,106727.80387700658,-477716.32734412345,300.54798222490683,424.3464294320548,1.0029480997445794,247
42700000,85399.99994421595,-584014.1681154361,106095.7552025861,-477918.41291285004,298.7681184324885,423.59487627134223,1.00472755661863,247
42710000,85419.99994414726,-583699.8223626358,105843.05470421514,-477856.7676584206,298.0565079417476,424.8956540248721,1.0016516784786023,247
42720000,85439.99994407858,-584657.0580422049,107268.91156584566,-477388.1464763593,302.0717540832164,426.2741397245155,0.9984125363723066,247
42730000,85459.99994400989,-585665.4131683358,106598.63622966845,-479066.77693866735,300.18424312069976,426.1850016371877,0.9986213578547954,247
42740000,85479.9999439412,-584198.9696738711,106650.96158068629,-477548.0080931848,300.3315925282238,425.321069950201,1.0006498034111218,247
42750000,85499.99994387252,-584525.7107704948,106236.38199546852,-478289.32877502625,299.16412675751957,425.5037151326312,1.0002202798619892,247
42760000,85519.99994380384,-584511.7839499256,106093.15715853634,-478418.6267913892,298.7608022799161,424.0209373321725,1.0037179949415307,247
42770000,85539.99994373515,-584260.6155782817,107492.17822257022,-476768.4373557115,302.70047819014167,425.3318749096976,1.0006243833068833,247
42780000,85559.99994366647,-583430.7122080205,106617.93036205857,-476812.78184596193,300.2385758470183,426.2320049565856,0.998511233513838,247
42790000,85579.99994359778,-584818.6034936835,106599.65203184239,-478218.9514618411,300.18710364328734,423.75602316235944,1.0043454765696904,247
42800000,85599.9999435291,-584239.9329902497,106840.88166249206,-477399.05132775765,300.86641190328083,424.8065218043892,1.00186184342116,247
42810000,85619.99994346041,-583015.2118229927,106659.59911046748,-476355.6127125252,300.3559160133218,425.50360579392105,1.0002205368816568,247
42820000,85639.99994339173,-583969.5898516658,107237.13853416702,-476732.45131749875,301.9822804857724,424.68676857676434,1.0021443485479054,247
42830000,85659.99994332304,-583733.7219906203,107189.2817345222,-476544.44025609805,301.8475146230214,424.8024835568146,1.0018713672971162,247
42840000,85679.99994325436,-583378.7385449377,106142.09716629604,-477236.64137864165,298.8986184819547,425.0338668313459,1.0013259606937492,247
42850000,85699.99994318567,-584222.2061680537,106408.15806251188,-477814.0481055418,299.6478521642927,424.90769076113395,1.0016233038048972,247
42860000,85719.99994311699,-584591.877527691,105543.04506848146,-479048.8324592095,297.2116738180014,424.81226474212923,1.0018482994850064,247
42870000,85739.9999430483,-583844.7126311371,106145.6083143882,-477699.1043167489,298.9085059567837,425.0365529606513,1.0013196325532905,247
42880000,85759.99994297962,-584752.9350162391,106702.5810457276,-478050.35397051147,300.47695414439244,425.58431960250823,1.0000308409618583,247
42890000,85779.99994291093,-584797.786108261,107479.67351453239,-477318.1125937286,302.66526464097683,425.0807696327518,1.0012154758258556,247
42900000,85799.99994284225,-584052.8235674286,106954.43616420001,-477098.3874032286,301.18618402564374,425.98599682748096,0.9990878766013481,247
42910000,85819.99994277356,-584835.4605684369,106628.55801636819,-478206.9025520687,300.26850356915355,424.1316986513695,1.0034558755819663,247
42920000,85839.99994270488,-583017.2578644352,107644.27043075417,-475372.98743368103,303.1287733917791,425.94078236542396,0.9991939317685414,247
42930000,85859.99994263619,-584971.7770325919,106503.28264590877,-478468.4943866831,299.9157252073178,426.4338248760441,0.9980386643953241,247
42940000,85879.9999425675,-584130.1716651237,107042.89097590488,-477087.2806892188,301.4352748361941,424.9889762106152,1.0014317284817287,247
42950000,85899.99994249882,-583783.1681593494,106398.4731511111,-477384.69500823825,299.62057922815245,425.8460431156122,0.9994162254473076,247
42960000,85919.99994243013,-584792.4308503685,107245.80601008609,-477546.62484028237,302.00668829989223,423.645048581178,1.0046085666707008,247
42970000,85939.99994236145,-584161.8568498446,107180.93363676174,-476980.92321308283,301.8240061852369,424.555691914662,1.0024537490309373,247
42980000,85959.99994229276,-584048.6783716832,106320.4018364884,-477728.27653519483,299.40072858729656,426.60069383001667,0.9976482719970918,247
42990000,85979.99994222408,-583834.6099627465,107276.30310685083,-476558.3068558957,302.0925688348925,425.4622491008872,1.0003177624611232,247
43000000,85999.9999421554,-584802.3065650985,106718.53859302658,-478083.7679720719,300.5218909693598,424.2508438365496,1.0031740683967756,246
43010000,86019.99994208671,-584439.347964217,107266.64208701358,-477172.7058772034,302.0653631779517,424.09171693881547,1.0035504774871102,246
43020000,86039.99994201802,-584104.3953242949,106428.27005986006,-477676.12526443484,299.7044880173875,427.2577883807261,0.9961139541663075,246
43030000,86059.99994194934,-584332.1831167229,107722.56487777899,-476609.61823894386,303.34925237867776,423.54186095736077,1.0048533197409801,246
43040000,86079.99994188065,-584271.2202572138,106758.48813521327,-477512.73212200054,300.634389810888,424.3114028981915,1.00303089222986,246
43050000,86099.99994181197,-584973.659280722,106486.63794792932,-478487.0213327927,299.86885335002535,424.7830918927282,1.0019171034701966,246
43060000,86119.99994174328,-584652.8840194787,107013.39909742714,-477639.48492205155,301.35222501930923,424.6045988788704,1.0023382840318447,246
43070000,86139.9999416746,-584084.4432970649,106835.61235330079,-477248.8309437641,300.8515734058357,426.15580920967494,0.9986897651860387,246
43080000,86159.99994160591,-584001.7512618382,105596.1652438729,-478405.58601796534,297.36126146947913,425.9674959837949,0.9991312695099805,246
43090000,86179.99994153723,-583373.9618913704,107145.97493662237,-476227.986954748,301.7255616711888,427.1984525568871,0.9962523096349528,246
43100000,86199.99994146854,-583582.4203842022,107363.15289915126,-476219.2674850509,302.3371398734068,425.53388404132517,1.0001493676375375,246
43110000,86219.99994139986,-584891.9431515755,107322.58810243843,-477569.3550491371,302.2229084607989,423.77254438840697,1.0043063210867125,246
43120000,86239.99994133117,-583858.7482718588,106677.61254899565,-477181.13572286314,300.4066422758879,424.670374867866,1.0021830347000282,246
43130000,86259.99994126249,-584549.9705042467,107502.66026637465,-477047.310237872,302.72999586970195,425.0098242941973,1.0013826050704948,246
43140000,86279.9999411938,-584815.0672640866,105694.23595420463,-479120.83130988193,297.63743087459056,426.1949968108413,0.9985979380728631,246
43150000,86299.99994112512,-584069.8731858926,105826.69494741294,-478243.17823847965,298.0104384854487,424.03752275191846,1.0036787364246318,246
43160000,86319.99994105643,-584095.0229863003,105771.43533927249,-478323.5876470278,297.85482614150607,424.43512133776596,1.0027385191188871,246
43170000,86339.99994098775,-585216.9002130581,106994.55914531229,-478222.3410677458,301.29917127522714,426.5253315302229,0.9978245453919058,246
43180000,86359.99994091906,-584483.9701930871,106789.21027736863,-477694.75991571846,300.7209040789513,426.2572343012114,0.9984521335572958,246
43190000,86379.99994085038,-584360.8855211027,106763.68272945407,-477597.2027916486,300.649017909292,425.1741617146818,1.0009955527774492,246
43200000,86399.9999407817,-584668.798873703,106750.7989029205,-477917.9999707825,300.61273675361053,426.9538775654598,0.9968229998497313,246
43210000,86419.99994071301,-583319.7959339847,106737.06019426836,-476582.7357397163,300.5740482299665,427.4253793988761,0.9957233836484621,246
43220000,86439.99994064432,-583848.6230457099,106613.09455058153,-477235.5284951284,300.2249580892359,424.7868434594456,1.0019082548937472,246
43230000,86459.99994057564,-583649.8574899072,106366.23219453357,-477283.6252953736,299.5297879432915,423.80713424909084,1.004224352632378,246
43240000,86479.99994050695,-584568.4097875953,107854.2769037002,-476714.1328838951,303.72015651225286,425.82090265224167,0.9994752309748692,246
43250000,86499.99994043827,-582813.4092477756,106306.15234944556,-476507.25689833,299.3606016998043,425.45713018679646,1.0003297978468912,246
43260000,86519.99994036958,-582315.2147928798,106761.43613923271,-475553.77865364705,300.64269145888835,427.38147685061847,0.9958256688345773,246
43270000,86539.9999403009,-583501.5715960027,107391.94168121998,-476109.6299147827,302.41820975442334,424.19766115163327,1.0032998387516874,246
43280000,86559.99994023221,-583746.5324748601,106904.41338371823,-476842.11909114185,301.0453187103937,426.3550168791986,0.9982231431156428,246
43290000,86579.99994016353,-584729.5580666098,106776.43224676081,-477953.12581984897,300.6849208470616,423.19476469247763,1.0056774812456504,246
43300000,86599.99994009484,-585044.6829289235,106808.75251133555,-478235.930417588,300.77593546509036,425.8184950442907,0.9994808820786633,246
43310000,86619.99994002616,-584838.9870363367,106403.9611768825,-478435.0258594542,299.6360336365828,424.90449301210253,1.0016308418281523,246
43320000,86639.99993995747,-584630.733320483,106012.93407761253,-478617.7992428705,298.5348922150252,423.845698981646,1.004132980598457,246
43330000,86659.99993988879,-583827.923710539,106839.94701596408,-476987.9766945749,300.86377991688295,424.52292389697976,1.0025311262945074,246
43340000,86679.9999398201,-584230.3768295986,107617.16246989742,-476613.21435970115,303.05243674245463,426.3712514637694,0.9981851346008056,246
43350000,86699.99993975142,-583601.9040857381,107049.33715874265,-476552.56692699547,301.4534274372462,426.7860475760296,0.9972149920305413,246
43360000,86719.99993968273,-584380.0041150623,107533.92045108962,-476846.0836639727,302.8180252781483,424.38539585030946,1.0028560105833486,246
43370000,86739.99993961405,-583382.073415081,107203.38701121171,-476178.6864038693,301.88723541079895,424.7143429405784,1.0020792848331515,246
43380000,86759.99993954536,-584290.8861703025,107162.71601058613,-477128.1701597164,301.77270492549843,424.1393778757205,1.0034377075853196,246
43390000,86779.99993947668,-585786.2833417603,106771.45662080217,-479014.8267209581,300.67090936844164,424.04679219783253,1.0036567965209853,246
43400000,86799.999939408,-584711.0410203184,106659.23195984724,-478051.80906047113,300.35488210862144,426.2759144593207,0.9984083796338702,246
43410000,86819.99993933931,-584624.0476549086,106499.4690828544,-478124.5785720542,299.90498612490967,425.46872078537206,1.0003025469103037,246
43420000,86839.99993927062,-584188.2171265162,107244.50274880097,-476943.7143777152,302.00301828575044,423.7443155162292,1.00437322566508,246
43430000,86859.99993920194,-584287.4547244492,106672.80175577512,-477614.6529686741,300.39309497009873,426.57183866652633,0.9977157572396347,246
43440000,86879.99993913325,-584445.2858808297,107216.64738722914,-477228.63849360053,301.92457693859967,425.00304851540227,1.0013985700077932,246
43450000,86899.99993906457,-583384.2055595289,106068.59359838042,-477315.61196114845,298.69163072224376,425.2447018244081,1.0008295064144366,246
43460000,86919.99993899588,-583747.7479019519,107102.35626720474,-476645.39163474715,301.6027304818962,426.4629512519522,0.9979705007969983,246
43470000,86939.9999389272,-584900.4986061254,105859.78130735083,-479040.7172987745,298.1036104458683,425.1365043798121,1.0010842180046073,246
43480000,86959.99993885851,-584495.964257169,106969.91774182324,-477526.0465153458,301.2297805089152,425.32163218188066,1.0006484806544662,246
43490000,86979.99993878983,-584093.9607110368,107058.97581273527,-477034.98489830154,301.48057011144743,425.5296941366602,1.0001592154356087,246
43500000,86999.99993872114,-584098.9276304957,106890.76918997499,-477208.15844052075,301.006896342935,425.1179393363683,1.0011279356892275,246
43510000,87019.99993865246,-583806.0700684967,107390.00778543961,-476416.06228305714,302.41276385885055,425.155020562425,1.0010406191823074,246
43520000,87039.99993858377,-585491.7117113941,106003.5113023333,-479488.2004090608,298.5083574603103,425.6595018509275,0.999854210188235,246
43530000,87059.99993851509,-584653.1786257289,107233.31284428539,-477419.86578144354,301.97150725393607,424.4448750323785,1.0027154763025707,246
43540000,87079.9999384464,-585288.8697935534,107577.46332365391,-477711.40646989946,302.94064302173604,425.1239369198433,1.0011138119294436,246
43550000,87099.99993837772,-584750.0157420761,106759.32480824972,-477990.6909338264,300.6367459016512,423.63630666651846,1.0046292971940713,246
43560000,87119.99993830903,-583636.2828705101,106300.26272302936,-477336.02014748077,299.34401637460184,425.99023425692207,0.9990779384289626,246
43570000,87139.99993824035,-585156.9481787835,105941.4437290876,-479215.50444969593,298.3335737280217,424.75318340345933,1.001987652269142,246
43580000,87159.99993817166,-584496.5396605236,107276.93957439042,-477219.6000861332,302.0943611423122,425.62541064625964,0.9999342952434617,246
43590000,87179.99993810298,-584069.3653369518,106461.11880340375,-477608.24653354805,299.79699084450516,423.729046294915,1.0044094185982737,246
43600000,87199.99993803429,-583691.8793592448,106971.17055525014,-476720.7088039947,301.23330846071286,426.0582904616955,0.9989183512215675,246
43610000,87219.99993796561,-584832.4000413576,107370.85051001085,-477461.54953134677,302.3588165249236,425.3802036330053,1.0005106993635715,246
43620000,87239.99993789692,-585104.6943152985,106552.57441527653,-478552.11990002193,300.05453197823994,422.61637208173397,1.0070538510750504,246
43630000,87259.99993782824,-585519.2795683742,106604.93136955821,-478914.34819881595,300.2019703812913,425.28890663482014,1.0007254795331904,246
43640000,87279.99993775955,-583642.7361707785,106498.81314389076,-477143.92302688776,299.9031389855062,424.12905609395403,1.0034621276642675,246
43650000,87299.99993769087,-584096.12106612,106682.9339715984,-477413.1870945216,300.42162752591395,425.04604452562893,1.001297272410247,246
43660000,87319.99993762218,-586253.4525612346,106793.98838116886,-479459.4641800657,300.73435933057135,424.33905865481336,1.00296552097149,246
43670000,87339.9999375535,-582676.7905169101,106709.0340749651,-475967.75644194504,300.4951260250657,425.15808552051755,1.0010334026958962,246
43680000,87359.99993748481,-584155.5639519235,106408.396132313,-477747.1678196105,299.6485225743992,424.89652527776923,1.0016496245857722,246
43690000,87379.99993741613,-583348.906053191,106284.09520867348,-477064.81084451755,299.29848827751056,424.99059414025953,1.0014279160536355,246
43700000,87399.99993734744,-583500.7687130813,107266.87442752684,-476233.8942855544,302.06601745425013,424.8753153963665,1.001699627184122,246
43710000,87419.99993727876,-583512.088588615,106605.24535498483,-476906.8432336301,300.20285457156774,426.6622886373579,0.9975042471916556,246
43720000,87439.99993721007,-584623.0126958382,107313.59273429611,-477309.4199615421,302.1975772945392,427.40265845513636,0.995776316812383,246
43730000,87459.99993714139,-583620.2990195085,106197.5630445889,-477422.73597491963,299.0548116874521,423.99359393465045,1.0037827248349258,246
43740000,87479.9999370727,-584352.621761525,106205.92952135316,-478146.6922401719,299.0783718809395,424.47659752174513,1.002640540178364,246
43750000,87499.99993700402,-583802.3855013652,105934.42430768057,-477867.9611936846,298.3138068738035,425.1741637619441,1.0009955479575412,246
43760000,87519.99993693533,-583674.3954353789,106518.73972491873,-477155.65571046015,299.9592527019235,426.36931072211775,0.9981896781254405,246
43770000,87539.99993686665,-584360.3284295825,107101.34872061142,-477258.9797089711,301.5998932072159,425.98549057774386,0.9990890639375041,246
