#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
2130000,4259.999999950377,-579545.8283036402,107147.39841614885,-472398.4298874914,301.05288847851887,426.53757134106144,0.9980683769665543,247
2140000,4279.999999954452,-579730.6261253906,106874.24398429622,-472856.3821410944,300.2854043218755,426.55858444447165,0.9980192101820129,247
2150000,4299.999999958526,-580473.4388647322,106488.37262567069,-473985.0662390615,299.2012185291028,426.13672633765475,0.999007208795023,247
2160000,4319.999999962601,-581007.0035907752,107561.610874517,-473445.3927162582,302.2167044822561,425.8449457587207,0.9996917088804288,247
2170000,4339.999999966675,-578980.2204069938,106428.05308010569,-472552.16732688807,299.0317382272711,427.14724354170374,0.9966438224295018,247
2180000,4359.99999997075,-579984.250333936,106723.89182877267,-473260.3585051633,299.86295868737176,423.91176446618016,1.004250641828065,247
2190000,4379.999999974824,-578598.1751863621,106773.42379905668,-471824.75138730544,300.0021290540485,426.2678520575826,0.9986999007518896,247
2200000,4399.999999978899,-579891.235866522,106423.89143466414,-473467.3444318578,299.0200452193257,426.10591962293677,0.9990794352736172,247
2210000,4419.999999982973,-579410.9118120498,105980.3343924864,-473430.57741956343,297.77377950754465,426.08767165298974,0.999122222645143,247
2220000,4439.999999987048,-579558.7458104105,106864.17254784764,-472694.57326256286,300.25710652763325,428.1893897135389,0.9942181468542081,247
2230000,4459.999999991122,-579983.5519402158,107712.6457998741,-472270.90614034166,302.64106850053383,427.0345496766723,0.9969068354444778,247
2240000,4479.999999995197,-578706.2789832521,106089.29399797838,-472616.98498527374,298.0799241685045,426.1273782615169,0.9990291242971155,247
2250000,4499.9999999992715,-581027.6088461061,106598.41561106907,-474429.19323503703,299.51040717111084,426.2228442145632,0.9988053604403289,247
2260000,4520.000000003346,-579737.99687644,107291.41683202185,-472446.58004441817,301.4575381548859,425.37998920767893,1.0007844100437624,247
2270000,4540.000000007421,-578955.8855728018,107115.41004500852,-471840.4755277933,300.9630105004076,428.9616540788431,0.9924282450323237,247
2280000,4560.000000011495,-579182.8663178496,107516.11766709143,-471666.7486507582,302.0888818593639,424.0538852002124,1.0039140694174586,247
2290000,4580.00000001557,-579293.3843149799,106692.03413178594,-472601.3501831939,299.77344786545825,424.8238441819881,1.002094556070303,247
2300000,4600.000000019644,-579119.0528492928,106426.1659400739,-472692.88690921885,299.02643591507376,426.6961683665394,0.9976974088455689,247
2310000,4620.000000023719,-578429.7116450598,107106.21927098517,-471323.4923740746,300.9371871103115,426.05657844898866,0.9991951376349874,247
2320000,4640.000000027793,-579930.5751245231,106262.77486313629,-473667.80026138684,298.5673547204689,425.552860224889,1.0003778644999706,247
2330000,4660.000000031868,-578436.401155625,108114.82862084801,-470321.572534777,303.7710847374226,427.6501249486849,0.9954718511884261,247
2340000,4680.000000035942,-579124.3773487196,106973.92155276332,-472150.4557959563,300.5654691703657,426.24686923715075,0.9987490636717731,247
2350000,4700.000000040017,-579638.8723989571,107322.2015651383,-472316.67083381885,301.5440342617699,426.5589717653889,0.9980183039680037,247
2360000,4720.000000044091,-581373.3360094172,106333.15122480577,-475040.18478461145,298.765091737647,425.4224627561702,1.000684493210754,247
2370000,4740.000000048166,-578845.3955270634,106796.20298296434,-472049.19254409906,300.06613190632453,426.76454460122375,0.9975375577214908,247
2380000,4760.0000000522405,-579694.7656347891,108055.88652985031,-471638.8791049388,303.60547468052783,426.88212992877214,0.9972627844943095,247
2390000,4780.000000056315,-579466.6705323947,106879.19708211532,-472587.4734502793,300.2993210797941,425.95717062222917,0.9994283249692816,247
2400000,4800.0000000603895,-579903.3803047747,107124.65073763247,-472778.72956714226,300.9889741471887,426.76612831981873,0.9975338558841741,247
2410000,4820.000000064464,-579805.4889525743,106994.26181234105,-472811.22714023327,300.62261935775985,425.53591303152865,1.0004177050788359,247
2420000,4840.000000068539,-579413.7593792048,106248.23060043447,-473165.52877877036,298.52648959110604,426.90880688122735,0.9972004668951914,247
2430000,4860.000000072613,-579527.2856627675,107356.86683574168,-472170.4188270258,301.6414335453671,425.68629574006195,1.0000642863156295,247
2440000,4880.000000076688,-580464.8172020391,106409.08400382951,-474055.73319820955,298.9784406643892,426.3309683719228,0.9985520478827725,247
2450000,4900.000000080762,-579921.2048200606,107646.2462823526,-472274.95853770804,302.4545052536523,425.5135846794979,1.0004702008850828,247
2460000,4920.000000084837,-578350.0945459339,107113.87547634562,-471236.21906958823,300.95869881075987,427.3689279844034,0.9961268442032483,247
2470000,4940.000000088911,-579975.527251265,107031.32187093952,-472944.2053803255,300.72674729603153,424.73180686942135,1.0023117050767745,247
2480000,4960.000000092986,-580577.3945152005,106578.45431389316,-473998.94020130736,299.45432175735914,425.93395701308475,0.9994827943021952,247
2490000,4980.00000009706,-579327.6864090255,107219.03672288434,-472108.6496861411,301.2541711926793,426.31859173502426,0.9985810372732437,247
2500000,5000.000000101135,-580600.573435735,107458.88650503161,-473141.68693070335,301.9280790129693,424.90745822261584,1.001897362132417,247
2510000,5020.000000105209,-578374.6239575706,106613.30954573501,-471761.3144118356,299.5522547765429,427.67908615061873,0.9954044406878068,247
2520000,5040.000000109284,-578983.4522548369,107178.74410116376,-471804.70815367316,301.1409606963661,424.9457436274658,1.0018070963827241,247
2530000,5060.0000001133585,-579523.9952193778,107051.03308133973,-472472.96213803807,300.78213003900163,426.962342473997,0.9970754307671899,247
2540000,5080.000000117433,-579899.1058123885,106955.2713818188,-472943.83443056967,300.5130676383037,427.00289742907086,0.9969807326994635,247
2550000,5100.000000121508,-580077.7115377504,107022.78345321584,-473054.9280845346,300.7027568365641,426.9918858547553,0.9970064435567259,247
2560000,5120.000000125582,-579934.1771050193,106801.59230184124,-473132.5848031781,300.08127431798175,425.8528691558876,0.9996731086665341,247
2570000,5140.000000129657,-579358.8568918933,107485.84810907702,-471873.0087828163,302.00383324401804,424.955580939679,1.00178390551378,247
2580000,5160.000000133731,-579981.5549117485,106557.10071240217,-473424.45419934636,299.3943243752173,425.03832846923194,1.001588875706408,247
2590000,5180.000000137806,-579055.2479381505,106795.45103244536,-472259.7969057052,300.0640191450342,427.19649263609426,0.9965289249372924,247
2600000,5200.00000014188,-578372.62870115,106876.29191946937,-471496.3367816806,300.2911584214468,425.54731784201994,1.0003908935496353,247
2610000,5220.000000145955,-579475.1801828807,107113.30150785856,-472361.87867502216,300.9570861269852,426.57895142107856,0.9979715598377112,247
2620000,5240.000000150029,-580183.864963809,107121.99322265142,-473061.8717411576,300.9815073064343,426.6637091372434,0.9977733105177015,247
2630000,5260.000000154104,-578508.1931350506,107075.26538157742,-471432.92775347317,300.85021572366475,427.1240308057658,0.9966979866258608,247
2640000,5280.000000158178,-579700.8344793515,106659.43423707888,-473041.40024227265,299.68185168476947,426.1216218046111,0.9990426201344714,247
2650000,5300.000000162253,-580949.6722540418,107261.61699936725,-473688.0552546745,301.3738093305798,425.7498016087231,0.9999151143113689,247
2660000,5320.0000001663275,-580058.9236829919,106665.80967497817,-473393.11400801374,299.69976480280377,426.9177288505253,0.9971796268331647,247
2670000,5340.000000170402,-580035.3799413638,107418.15005436179,-472617.22988700203,301.813621486965,424.69546515056993,1.0023974741352562,247
2680000,5360.000000174477,-580197.616116533,106236.79180394066,-473960.8243125924,298.4943499145849,424.6196285874579,1.0025765011377608,247
2690000,5380.000000178551,-580868.7254603188,107264.40920037474,-473604.3162599441,301.3816545997225,424.55687795296365,1.0027246846082034,247
2700000,5400.000000182626,-579719.239767951,106839.19025752177,-472880.0495104292,300.18691358991765,426.8848225906559,0.9972564940587032,247
2710000,5420.0000001867,-578371.7426854959,106922.53403623513,-471449.20864926075,300.4210852608053,425.4321113373058,1.0006617982019228,247
2720000,5440.000000190775,-579232.3751147799,107253.33618728362,-471979.0389274963,301.3505426677063,426.71465457544167,0.9976541864192394,247
2730000,5460.000000194849,-579852.2876017629,107537.98117409687,-472314.30642766604,302.15031192704225,427.11418623938533,0.9967209595445949,247
2740000,5480.000000198924,-578239.4483964732,106928.49766682868,-471310.9507296445,300.4378413206121,426.3433040464617,0.9985231561118547,247
2750000,5500.000000202998,-579015.7766996268,107516.86372380503,-471498.91297582176,302.0909780607829,427.55867528953087,0.9956847706466195,247
2760000,5520.000000207073,-579732.7315679779,106661.6688209183,-473071.0627470596,299.68813021256716,425.8213306408105,0.9997471495920144,247
2770000,5540.000000211147,-580938.2139065061,106835.57183128188,-474102.6420752242,300.1767468692379,424.58381066917525,1.0026610785575478,247
2780000,5560.000000215222,-578840.3348439308,107268.88507595984,-471571.44976797095,301.3942305025748,424.6743545374574,1.0024473034339536,247
2790000,5580.000000219296,-579155.9181242287,106487.35608569323,-472668.5620385355,299.19836234872895,425.9056035682952,0.9995493320044205,247
2800000,5600.000000223371,-578181.9743214427,106412.67407202418,-471769.3002494185,298.9885277072462,426.88643054301946,0.9972527376944292,247
2810000,5620.0000002274455,-578622.1107209655,106665.43394311029,-471956.67677785526,299.69870910601793,427.9941574736318,0.9946716657454762,247
2820000,5640.00000023152,-579178.404139962,107568.27505170158,-471610.12908826047,302.2354288733323,426.0366187849905,0.9992419495716529,247
2830000,5660.000000235595,-579089.2402786063,106336.71397761966,-472752.52630098665,298.77510203226376,425.43236018678544,1.0006612128816905,247
2840000,5680.000000239669,-579797.4758536941,107306.61237200303,-472490.8634816911,301.50023318314555,427.85135838936037,0.9950036460003803,247
2850000,5700.000000243744,-578800.7360946932,107120.19175908406,-471680.5443356091,300.9764457200733,425.32942712811797,1.0009033807467906,247
2860000,5720.000000247818,-579672.3818633012,106712.35290690308,-472960.0289563981,299.8305376877944,426.50602519498995,0.9981421982233457,247
2870000,5740.000000251893,-579811.3214736711,107431.3772502981,-472379.944223373,301.85078604347274,424.34117063249073,1.0032344043098447,247
2880000,5760.000000255967,-579649.3459201758,106127.00081019626,-473522.3451099795,298.18586929551,426.19824324514093,0.9988630133765398,247
2890000,5780.000000260042,-579540.9221507614,106037.48711169779,-473503.43503906357,297.93436195245073,425.9829158881375,0.9993679221995392,247
2900000,5800.000000264116,-578183.405210827,107568.36511258548,-470615.04009824153,302.23568191810654,426.2180327644848,0.9988166356604286,247
2910000,5820.000000268191,-580352.9937428278,106709.57955232938,-473643.4141904984,299.822745371625,425.4061559965748,1.0007228516623927,247
2920000,5840.000000272265,-579871.180861216,106972.40817944217,-472898.7726817739,300.5612170334365,425.1285488581654,1.0013763194380503,247
2930000,5860.00000027634,-578282.5040924968,106190.07145243009,-472092.4326400667,298.36307937530063,429.2910663661728,0.9916667149567645,247
2940000,5880.0000002804145,-579777.9397311192,107385.92356355942,-472392.0161675598,301.72307446216564,425.9810935456291,0.9993721974846954,247
2950000,5900.000000284489,-578399.2306607738,106762.60710299411,-471636.6235577797,299.97173729800437,424.86546298481863,1.0019963932884812,247
2960000,5920.000000288564,-579848.5283958428,106192.12879572436,-473656.3996001184,298.36885990894393,426.15337293713327,0.9989681851149653,247
2970000,5940.000000292638,-579645.3500606697,106703.53096975759,-472941.8190909121,299.8057506215764,425.8349525629376,0.9997151689437925,247
2980000,5960.000000296713,-578650.61180436,106605.88907323079,-472044.72273112927,299.5314054165557,425.0840616803201,1.0014811184894117,247
2990000,5980.000000300787,-578945.5908753914,106339.78273774398,-472605.8081376474,298.78372435173327,426.97841577191576,0.9970378965737642,247
3000000,6000.000000304862,-579595.367893104,107819.25198517303,-471776.11590793094,302.9406007382581,426.6634045203593,0.9977740228792343,247
3010000,6020.000000308936,-579479.5273468057,106926.82771352096,-472552.6996332847,300.4331492396625,425.55780284529186,1.0003662456599198,247
3020000,6040.000000313011,-580336.7841481436,106477.09724064864,-473859.68690749496,299.1695379910798,425.42782453971756,1.0006718813096456,247
3030000,6060.000000317085,-579072.3590228804,106942.9449733712,-472129.4140495092,300.47843403149125,426.45644784710777,0.9982582364336883,247
3040000,6080.00000032116,-578467.452868267,106610.24726137379,-471857.20560689317,299.5436506520759,427.357626585727,0.9961531866057193,247
3050000,6100.000000325234,-580274.8366533574,107756.2752134712,-472518.56143988617,302.76365440723987,426.69265257901,0.9977056294982728,247
3060000,6120.000000329309,-580061.4216727689,105917.72299248088,-474143.69868028804,297.5978597642566,425.8275346584702,0.9997325839557734,247
3070000,6140.0000003333835,-580693.9611258148,107444.57720468612,-473249.3839211287,301.887874059188,425.20286944143294,1.0012012903461047,247
3080000,6160.000000337458,-579303.9121283633,106671.96827198987,-472631.94385637343,299.7170686612899,426.4249608761259,0.9983319472409975,247
3090000,6180.0000003415325,-579113.0555042028,107833.63141946091,-471279.4240847419,302.9810027479293,428.05226294057155,0.9945366451730049,247
3100000,6200.000000345607,-578121.7230899394,106867.37320072216,-471254.3498892173,300.2660994272009,426.88655874068866,0.9972524382109389,247
3110000,6220.000000349682,-579709.7970636343,107190.97756419366,-472518.8194994406,301.175333153707,426.72277319982453,0.9976352055255251,247
3120000,6240.000000353756,-577706.3107698243,106865.13194194192,-470841.1788278824,300.2598021447695,427.05967405670134,0.996848186342938,247
3130000,6260.000000357831,-579733.5315590915,107104.92860453448,-472628.60295455705,300.9335607146287,425.66084354783914,1.0001240846946355,247
3140000,6280.000000361905,-579002.714324303,107207.8719918472,-471794.8423324558,301.22280156002836,425.150905939558,1.0013236608371499,247
3150000,6300.00000036598,-579496.1316734562,107386.95398360677,-472109.1776898494,301.7259696414811,425.159440124104,1.001303561363622,247
3160000,6320.000000370054,-579911.9161836565,106535.95032032125,-473375.9658633353,299.33489795215394,426.6583828564941,0.9977857664332289,247
