#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
7740000,15480.000002236191,-576981.6309886402,106108.32444967772,-470873.3065389625,300.2834873633904,422.7833955741099,1.0013327548491155,237
7750000,15500.000002240266,-576502.7433890617,107293.28937593778,-469209.4540131239,303.6369038112151,423.92035143567483,0.9986471769070634,237
7760000,15520.00000224434,-576249.9388094475,105871.96388938808,-470377.9749200594,299.6145938181662,423.84754820775237,0.9988187120223233,237
7770000,15540.000002248415,-577771.0244499841,106254.18702647375,-471516.8374235103,300.69627423438556,423.96945856415795,0.9985315065580913,237
7780000,15560.00000225249,-576298.1903344165,106722.16933293792,-469576.02100147854,302.02065061803177,422.07541288254805,1.0030123747399913,237
7790000,15580.000002256564,-576379.6495553562,106382.35657661915,-469997.2929787371,301.0589903520046,424.69070328709955,0.9968357181308386,237
7800000,15600.000002260638,-577250.4266697667,106707.61763055224,-470542.8090392144,301.979469721414,423.039159185588,1.0007273629460007,237
7810000,15620.000002264713,-575569.1924133194,105580.69317460642,-469988.49923871295,298.79030612485764,425.9245624865569,0.9939479886371864,237
7820000,15640.000002268787,-574495.1512027835,106819.68000579474,-467675.4711969887,302.29660300020777,424.4017338141749,0.9975144502591736,237
7830000,15660.000002272862,-577103.505474316,106159.04256179236,-470944.4629125236,300.4270181528667,423.2656767163672,1.0001918073748608,237
7840000,15680.000002276936,-575613.6291554123,105506.24951348995,-470107.37964192237,298.57963271833563,425.4033877623512,0.9951657047714598,237
7850000,15700.00000228101,-575854.2221436733,106315.30357703203,-469538.9185666413,300.8692323037212,424.5517600675896,0.9971619529437095,237
7860000,15720.000002285085,-576662.881524106,106532.22290816635,-470130.65861593967,301.4831077330749,424.90288091654486,0.9963379426411476,237
7870000,15740.00000228916,-576940.2064191443,105871.74276809723,-471068.4636510471,299.6139680513125,423.24470226100124,1.0002413732130369,237
7880000,15760.000002293235,-576999.6679450013,105770.8681036194,-471228.79984138184,299.32849567020463,423.3009124266332,1.0001085510725463,237
7890000,15780.000002297309,-576067.8968121316,105628.44928041712,-470439.4475317145,298.9254545222158,423.74729630657527,0.9990550167154371,237
7900000,15800.000002301384,-577131.9704258651,106732.4595034545,-470399.51092241064,302.04977150279086,424.31577749970984,0.9977165230321334,237
7910000,15820.000002305458,-576130.8029727247,106248.82643831952,-469881.97653440514,300.6811039250472,423.600231983506,0.999401865793055,237
7920000,15840.000002309533,-575607.9891846636,106323.36062791524,-469284.6285567484,300.8920335245455,424.36626712100525,0.9975978181931512,237
7930000,15860.000002313607,-577407.6046420601,106187.2899656886,-471220.3146763715,300.5069574883987,424.61661977822473,0.9970096375780085,237
7940000,15880.000002317682,-575170.6810837858,105791.40708207089,-469379.27400171495,299.3866203848138,424.2412404941708,0.9978918166974002,237
7950000,15900.000002321756,-577453.5917208567,105253.19288543332,-472200.3988354234,297.8634897845237,423.8838816204399,0.9987330977915458,237
7960000,15920.00000232583,-576574.390186538,106477.13879120082,-470097.25139533717,301.32722127622503,424.1931016500582,0.9980050607799146,237
7970000,15940.000002329905,-577681.1728305947,105856.48815538292,-471824.6846752118,299.57079793880723,423.77073100634965,0.9989997685525468,237
7980000,15960.00000233398,-576518.4743076758,106013.04877546977,-470505.4255322061,300.01385996270864,422.7736769367198,1.0013557732877791,237
7990000,15980.000002338054,-576924.5243039951,105684.40752876655,-471240.1167752285,299.08381474558433,423.1071940341168,1.0005664478504488,237
8000000,16000.000002342129,-576756.1840555491,106199.77797083894,-470556.40608471015,300.5422981815649,422.7778689078935,1.001345844540688,237
8010000,16020.000002346203,-575804.1590303103,106264.65811813172,-469539.50091217866,300.72590712073884,424.97889611570963,0.9961597294925948,237
8020000,16040.000002350278,-575988.9843292334,105729.8421952604,-470259.142133973,299.2123935368594,422.4344447828871,1.0021599029697226,237
8030000,16060.000002354353,-576203.2504690331,106066.4693826685,-470136.78108636464,300.16503873506133,424.52253244795344,0.9972306057667016,237
8040000,16080.000002358427,-576305.4840136687,106185.10230991914,-470120.3817037496,300.50076648588305,423.529041509749,0.9995698540189529,237
8050000,16100.000002362502,-577770.3471002933,105077.26275670662,-472693.08434358664,297.36561261173506,423.5433513972086,0.9995360824296413,237
8060000,16120.000002366576,-576186.2156510539,106470.85569566686,-469715.3599553871,301.3094402976999,425.97496218174246,0.9938303885899885,237
8070000,16140.00000237065,-575572.7734544519,106484.18426474475,-469088.5891897072,301.3471597624547,424.1267187847341,0.9981612651231175,237
8080000,16160.000002374725,-575902.5005607265,105800.2540034249,-470102.2465573016,299.4116569162112,423.6057116986991,0.9993889376444567,237
8090000,16180.0000023788,-574869.5169256171,105772.3930740559,-469097.1238515612,299.3328112924065,424.8360513632171,0.9964946732657181,237
8100000,16200.000002382874,-575662.7635355536,105581.67212046299,-470081.0914150906,298.7930765133005,423.86589519082577,0.99877547827738,237
8110000,16220.000002386949,-577681.8296434842,106222.20889990218,-471459.620743582,300.60577706165134,423.12749930535824,1.0005184321266962,237
8120000,16240.000002391023,-576210.2004540344,105469.83076705007,-470740.36968698434,298.47656871988795,424.08196990500176,0.9982665905120193,237
8130000,16260.000002395098,-576365.4614670575,105691.51419429143,-470673.94727276603,299.1039264033492,423.60979906459715,0.9993792946468875,237
8140000,16280.000002399172,-575485.9118837095,104579.00318570167,-470906.9086980078,295.95555244567794,426.58945024993017,0.992398808612488,237
8150000,16300.000002403247,-576717.7864895803,106286.91626749665,-470430.87022208364,300.78889703927933,424.3613035734598,0.9976094866090981,237
8160000,16320.000002407322,-575189.3247443689,107186.1394629968,-468003.1852813721,303.33367265856543,423.72868149188366,0.9990989061777634,237
8170000,16340.000002411396,-577149.89546591,106273.02176052326,-470876.8737053867,300.7495759866588,425.90310092597116,0.9939980743842279,237
8180000,16360.00000241547,-576065.7165493239,105849.20319143153,-470216.51335789234,299.55018170165545,422.72242021176817,1.001477191540032,237
8190000,16380.000002419545,-575527.7440051525,105853.74941903964,-469673.99458611285,299.56304739421626,424.6019799475407,0.997044013424033,237
8200000,16400.000002423618,-576275.5332006998,106312.00856243208,-469963.52463826776,300.8599075077628,423.5761631484222,0.9994586547268597,237
8210000,16420.000002427692,-575700.2867378001,106292.91957154986,-469407.36716625025,300.8058862160113,423.8634663795015,0.9987812014344447,237
8220000,16440.000002431767,-577482.3326116386,105751.1330752708,-471731.1995363678,299.2726461111199,423.91100936817367,0.9986691848972555,237
8230000,16460.00000243584,-575820.7833842961,105273.97803475952,-470546.8053495366,297.922311155584,423.4455123347416,0.9997670299077895,237
8240000,16480.000002439916,-576301.2285572388,105339.37349820393,-470961.8550590349,298.1073784245535,423.3467902398556,1.0000001699666394,237
8250000,16500.00000244399,-576660.5955573441,106015.49276905973,-470645.1027882844,300.02077639383776,425.0381992555072,0.9960207410444922,237
8260000,16520.000002448065,-575914.4509550421,106483.74283073004,-469430.7081243121,301.3459105169684,424.08191740575495,0.9982667140924926,237
8270000,16540.00000245214,-574778.0554734971,106367.89786133985,-468410.1576121573,301.01807260620683,426.12410531054854,0.9934825486724398,237
8280000,16560.000002456214,-576780.3108540764,106513.01998109277,-470267.29087298363,301.42876400519924,423.07730719723025,1.0006371294155254,237
8290000,16580.00000246029,-575799.238573933,106397.29180777995,-469401.9467661531,301.1012566239565,422.5119987457256,1.001975952047373,237
8300000,16600.000002464363,-575754.4970879499,105466.09202631842,-470288.40506163146,298.46598819181844,425.12752829162616,0.9958114542615131,237
8310000,16620.000002468438,-577122.0411924296,106065.48491281876,-471056.55627961084,300.16225271387765,423.15759156464065,1.000447281660117,237
8320000,16640.000002472512,-576329.0410190173,105677.58590808278,-470651.45511093456,299.0645097564705,424.1248778599011,0.9981655976675076,237
8330000,16660.000002476587,-574232.5801423476,105906.54666684335,-468326.03347550426,299.71246207752137,424.72427254269684,0.9967569304674679,237
8340000,16680.00000248066,-576743.514299368,105870.18264458899,-470873.33165477903,299.6095529469349,423.89198699152286,0.9987140007040357,237
8350000,16700.000002484736,-574793.977244237,106874.24726932426,-467919.7299749127,302.4510267767918,423.948220628115,0.9985815285825774,237
8360000,16720.00000248881,-575850.021517314,106005.85587196844,-469844.1656453456,299.99350425396614,423.94358434585075,0.998592449153147,237
8370000,16740.000002492885,-576958.4297475531,106005.93074162642,-470952.49900592666,299.99371613293147,423.5608440540636,0.9994948025475429,237
8380000,16760.00000249696,-575260.2399632847,104742.36804248771,-470517.871920797,296.4178702625199,424.2875041174887,0.9977830081874355,237
8390000,16780.000002501034,-576558.139362664,106086.0970462024,-470472.04231646156,300.22058445482764,424.5604538782792,0.9971415338557645,237
8400000,16800.00000250511,-575424.7464014487,106140.72337054694,-469284.0230309018,300.3751753718089,424.9170954082031,0.996304612757442,237
8410000,16820.000002509183,-576471.0021315645,105642.7494779356,-470828.25265362894,298.965923667338,423.9717960244738,0.998526001409417,237
8420000,16840.000002513258,-577474.4093550895,106659.37814811454,-470815.031206975,301.84295338219056,422.8585646214325,1.0011547538919816,237
8430000,16860.000002517332,-577105.4791300017,105950.10618470362,-471155.3729452981,299.8357342524312,424.052770197175,0.9983353298171831,237
8440000,16880.000002521407,-575759.2157433918,106041.95342007349,-469717.2623233183,300.095659270422,425.31519504198536,0.9953720608380704,237
8450000,16900.00000252548,-576905.6553661628,105486.730282681,-471418.92508348176,298.5243938600429,423.9033918961321,0.9986871308130943,236
8460000,16920.000002529556,-575516.6193568762,104942.91083854024,-470573.708518336,296.9854005715374,423.46264947592226,0.99972657026215,236
8470000,16940.00000253363,-577083.1856330489,106010.02414436458,-471073.1614886843,300.0053003442153,422.9339780669718,1.0009762377797171,236
8480000,16960.000002537705,-575908.405272264,105962.82198058843,-469945.5832916756,299.87171958678357,424.11290347921624,0.9981937798207857,236
8490000,16980.00000254178,-576652.1141709299,106532.09235137413,-470120.0218195558,301.4827382611313,424.09101147638154,0.998245307583615,236
8500000,17000.000002545854,-576325.2536049299,105544.83527884298,-470780.41832608695,298.68882931759293,426.20895908056326,0.993284756631933,236
8510000,17020.00000254993,-576945.4225513064,106336.96833131235,-470608.4542199941,300.9305429313455,425.18803830858246,0.9956697368034625,236
8520000,17040.000002554003,-576530.4352040258,105759.85145910337,-470770.5837449224,299.2973188850516,422.54355549823106,1.0019011216382383,236
8530000,17060.000002558078,-575824.8798203813,106256.12341635244,-469568.75640402886,300.70175416170207,424.24661635466157,0.9978791718653978,236
8540000,17080.000002562152,-576593.6362296939,106378.50002307192,-470215.136206622,301.0480764170766,421.7439455552091,1.0038006867825158,236
8550000,17100.000002566227,-576284.0569790672,106845.89647922979,-469438.16049983737,302.37079486131086,422.86923079740535,1.0011295014214696,236
8560000,17120.0000025703,-576631.8134878646,106550.45904299169,-470081.3544448729,301.53471546686757,422.6342582689418,1.0016861007166427,236
8570000,17140.000002574376,-576430.7016216395,106688.17688290578,-469742.5247387338,301.9244529681997,424.5539152953567,0.9971568908984619,236
8580000,17160.00000257845,-575988.0526497131,107162.81761375547,-468825.23503595765,303.2676725001587,425.33238543298313,0.9953318315127236,236
8590000,17180.000002582525,-576877.7908696779,106256.48321032833,-470621.3076593496,300.7027723682412,424.38707691660017,0.9975489010422489,236
8600000,17200.0000025866,-576503.5517858015,106321.062681554,-470182.48910424754,300.885530402847,421.8045231728072,1.003656525563733,236
8610000,17220.000002590674,-576079.2786126514,105499.78878965939,-470579.489822992,298.5613490568718,423.26326145009796,1.0001975147672926,236
8620000,17240.00000259475,-576951.9286981933,106236.62889612594,-470715.29980206734,300.6465852336425,422.8565493960138,1.0011595251377172,236
8630000,17260.000002598823,-576222.4654822,105902.85937911327,-470319.6061030867,299.70202715995725,424.76260361200974,0.9966669819676119,236
8640000,17280.000002602897,-576718.2859611604,106532.8522349566,-470185.43372620386,301.48488870967833,424.07301002844906,0.9982876820344838,236
8650000,17300.000002606972,-575524.4325783607,105290.3566913096,-470234.07588705106,297.96866227961397,426.0577685842199,0.9936372328134249,236
8660000,17320.000002611047,-577275.3197003515,105860.04541136633,-471415.2742889851,299.5808648702915,423.78152217033164,0.9989743300429457,236
8670000,17340.00000261512,-577286.1395989968,106511.49013846496,-470774.6494605319,301.4244345948369,424.24559088607236,0.9978815838969394,236
8680000,17360.000002619196,-575101.8610162181,106688.43658989167,-468413.4244263264,301.9251879314537,424.5896889348064,0.9970728758316352,236
8690000,17380.00000262327,-576514.0431942246,106202.8802581884,-470311.1629360362,300.5510775649821,423.99367977155777,0.9984744641070609,236
8700000,17400.000002627345,-575537.6102077798,105528.20366008126,-470009.40654769854,298.6417623178248,423.0982339271012,1.00058763721436,236
8710000,17420.00000263142,-575374.0089113167,105669.53942500579,-469704.46948631096,299.0417384422319,423.5264393657894,0.9995759953702738,236
8720000,17440.000002635494,-575361.8616820574,106852.53808184515,-468509.3236002122,302.3895904045009,426.56826664717505,0.9924480916552737,236
