#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
2140000,4279.999999954452,-576778.331934778,107088.4227098946,-469689.9092248834,303.05713707525905,424.4129971418035,0.9974879776201566,235
2150000,4299.999999958526,-576949.3820089852,105652.54955385716,-471296.83245512797,298.9936575985768,423.0477843241634,1.0007069600210794,235
2160000,4319.999999962601,-575815.3804159053,105824.34469682939,-469991.0357190759,299.47983288134895,424.51288351236127,0.9972532722492967,235
2170000,4339.999999966675,-575100.9793470982,105573.82101325176,-469527.15833384637,298.7708581071078,423.9519855839753,0.998572660560948,235
2180000,4359.99999997075,-576523.1069278102,105672.97640135343,-470850.1305264568,299.05146498582786,423.7031440298739,0.9991591239286108,235
2190000,4379.999999974824,-574578.0570323835,105365.68544185138,-469212.37159053213,298.1818404635947,425.8372126193589,0.9941518722392678,236
2200000,4399.999999978899,-574415.220594978,105995.32173455603,-468419.89886042196,299.96369294995236,424.16245283056696,0.9980771738977897,236
2210000,4419.999999982973,-576678.0982976342,105766.22562588163,-470911.8726717525,299.31535759256246,424.6475491718388,0.9969370199364423,236
2220000,4439.999999987048,-577232.0980749573,106677.17953924823,-470554.91853570903,301.89333080391754,423.4166132999506,0.9998352660167957,236
2230000,4459.999999991122,-576078.8927997206,105691.68605757691,-470387.2067421437,299.10441277147333,422.0583480651221,1.0030529289030101,236
2240000,4479.999999995197,-576149.8998267511,105541.8372303328,-470608.0625964183,298.68034492707426,425.1944405681191,0.9956547447540386,236
2250000,4499.9999999992715,-576727.681953981,105596.22072960826,-471131.4612243728,298.83424865613745,422.9904455356222,1.0008426116070148,236
2260000,4520.000000003346,-576252.8319585104,105596.1468517984,-470656.68510671204,298.8340395840736,424.8069262377499,0.9965629937910996,236
2270000,4540.000000007421,-576168.5285262167,106456.94914720667,-469711.5793790101,301.27008516802016,424.9440210638304,0.9962414840779613,236
2280000,4560.000000011495,-576443.9573443593,106203.68181945945,-470240.27552489983,300.5533459601816,423.09207167209667,1.0006022105816903,236
2290000,4580.00000001557,-576049.398182808,106132.69327450031,-469916.70490830764,300.35245043239206,423.62039473738906,0.9993542979844684,236
2300000,4600.000000019644,-575817.6988033936,105874.25404688835,-469943.4447565053,299.6210748976137,424.26959137083594,0.9978251347847775,236
2310000,4620.000000023719,-576124.9932026849,105934.73135668552,-470190.2618459994,299.7922239340954,424.6585914747498,0.9969110968048296,236
2320000,4640.000000027793,-574721.0541224671,106562.65871799696,-468158.3954044701,301.5692401940677,424.2061149450011,0.9979744451575724,236
2330000,4660.000000031868,-577017.0486690542,106625.75397689559,-470391.2946921586,301.7477979507417,424.1280645530592,0.9981580979339446,236
2340000,4680.000000035942,-575513.9444332477,105957.56503918912,-469556.37939405855,299.85684259476216,423.69399113851836,0.9991807083624227,236
2350000,4700.000000040017,-575073.2904557772,106070.60639588058,-469002.6840598966,300.17674636272426,423.9979526412664,0.9984644019091986,236
2360000,4720.000000044091,-576331.6973228343,106175.47516858985,-470156.22215424443,300.4735219545355,421.43088513608654,1.0045463612805254,236
2370000,4740.000000048166,-576293.4768932955,105917.28266049671,-470376.1942327988,299.74284462885527,422.93364398273036,1.000977028472044,236
2380000,4760.0000000522405,-575857.8089498165,106190.79253126578,-469667.01641855075,300.5168696476161,425.9162671288097,0.9939673472641846,236
2390000,4780.000000056315,-576226.3665547832,106013.69664712377,-470212.6699076594,300.0156934207397,424.75072305395514,0.9966948594008869,236
2400000,4800.0000000603895,-576445.4843640407,105731.59137373138,-470713.8929903093,299.2173436613102,424.76461914911584,0.9966622527147646,236
2410000,4820.000000064464,-574867.7313351315,105727.46985440416,-469140.2614807273,299.205679880893,423.4288081541595,0.9998064705143,237
2420000,4840.000000068539,-577234.5589005565,106137.13933468686,-471097.41956586967,300.3650326540487,421.8336487958168,1.0035872278164384,237
2430000,4860.000000072613,-575933.4442589856,105861.86875086196,-470071.5755081236,299.5860248682958,423.40656626945616,0.9998589911458026,237
2440000,4880.000000076688,-577081.7429505438,105298.64469885617,-471783.0982516876,297.9921171011116,421.7627389495818,1.0037559582647115,237
2450000,4900.000000080762,-575976.9040324008,105726.1709498238,-470250.733082577,299.2020040185216,423.51524983215756,0.9996024047834464,237
2460000,4920.000000084837,-575547.9077895125,106319.28842889528,-469228.61936061725,300.8805093191705,424.30011513127255,0.9977533521613805,237
2470000,4940.000000088911,-576532.7325979932,106213.53782063007,-470319.19477736315,300.5812381582567,424.23982905319684,0.997895136671861,237
2480000,4960.000000092986,-575983.486812559,105956.27827200806,-470027.2085405509,299.8532010808794,423.4021214315159,0.9998694875768638,237
2490000,4980.00000009706,-575243.5774798496,107122.26715997327,-468121.3103198763,303.152915889506,425.8086399857406,0.9942185818701654,237
2500000,5000.000000101135,-575628.9130926891,105018.21188141889,-470610.70121127024,297.1985003436333,423.0966871157669,1.0005912952914506,237
2510000,5020.000000105209,-574523.8161108661,107219.57607529784,-467304.2400355683,303.4282973037047,424.1524404099494,0.9981007342207344,237
2520000,5040.000000109284,-575205.7150446842,106149.1367453759,-469056.5782993083,300.3989849790875,423.82261894993513,0.9988774625657616,237
2530000,5060.0000001133585,-576570.2495748582,105572.86171489535,-470997.3878599629,298.76814332052174,422.9052268446529,1.0010442891740285,237
2540000,5080.000000117433,-575898.9836932849,106583.32059465742,-469315.66309862747,301.62771270705144,423.9253513280181,0.9986353985872297,237
2550000,5100.000000121508,-575797.0971893105,106519.83410579406,-469277.2630835164,301.4480477808996,423.88729308550666,0.9987250599401413,237
2560000,5120.000000125582,-575916.8271845379,105726.07316276393,-470190.75402177393,299.20172728397216,422.84504464785385,1.0011867646391621,237
2570000,5140.000000129657,-575077.3046546928,107008.71231024171,-468068.59234445106,302.8315589511011,425.28348781671644,0.9954462713048849,237
2580000,5160.000000133731,-574705.697299446,106036.50566409726,-468669.1916353487,300.0802422786701,424.0862881616227,0.9982564256671886,237
2590000,5180.000000137806,-577296.1247681128,105373.9252954612,-471922.1994726516,298.20515901084485,422.4757908384772,1.0020618254941445,237
2600000,5200.00000014188,-575451.5684876917,105762.8576163892,-469688.7108713025,299.30582622317075,424.28325933480613,0.9977929906035242,237
2610000,5220.000000145955,-577002.6813219241,106202.52422469785,-470800.15709722624,300.5500700005077,423.2252010777977,1.0002874618916344,237
2620000,5240.000000150029,-575935.1205344843,105694.29149271734,-470240.82904176693,299.1117860775181,423.12720343368727,1.0005191317391486,237
2630000,5260.000000154104,-576093.4040687312,106439.55825408243,-469653.8458146488,301.2208694437799,424.64168954830006,0.9969507766536289,237
2640000,5280.000000158178,-576655.7463450585,105834.2108848737,-470821.53546018485,299.5077539079818,423.1140797774433,1.0005501646680393,237
2650000,5300.000000162253,-575674.9018200343,106958.61942502239,-468716.28239501186,302.6897975356442,423.88157380807445,0.9987385353683015,237
2660000,5320.0000001663275,-576837.1710508494,106307.35588946787,-470529.8151613815,300.84674057792483,423.30456117873734,1.0000999304515683,237
2670000,5340.000000170402,-575927.5610884712,105911.2297693619,-470016.3313191093,299.7257151221175,423.13340469834526,1.000504468552876,237
2680000,5360.000000174477,-578334.5903019761,106065.66550863534,-472268.92479334073,300.162763794812,423.443541670669,0.9997716827239808,238
2690000,5380.000000178551,-575304.8681466952,105951.15596405568,-469353.7121826395,299.8387050976164,424.0945827004489,0.998236901539744,237
2700000,5400.000000182626,-575537.2869561291,106843.6832983538,-468693.6036577753,302.3645316234824,424.4964473598941,0.9972918850738163,238
2710000,5420.0000001867,-574964.6217559371,106018.19475870929,-468946.4269972278,300.02842294634905,424.38258229799106,0.9975594660419477,238
2720000,5440.000000190775,-575714.5709049678,106156.82069543796,-469557.7502095299,300.4207303353857,422.871744765515,1.0011235497170314,238
2730000,5460.000000194849,-575889.1982646463,106386.38560502007,-469502.81265962624,301.0703923857771,424.11238599785344,0.9981949977684206,238
2740000,5480.000000198924,-577952.3070981731,105835.45381872886,-472116.8532794442,299.51127137482075,423.4470105699392,0.9997634925439253,238
2750000,5500.000000202998,-574453.9333284358,105735.6015171331,-468718.3318113027,299.22869225108144,423.3293816925269,1.0000412929102394,238
2760000,5520.000000207073,-575680.4326554844,106075.82695734093,-469604.6056981435,300.19152040057133,423.9830583363359,0.9984994774457606,238
2770000,5540.000000211147,-576646.3334427215,105827.28907652336,-470819.0443661981,299.48816539067104,423.5748891196648,0.9994616608990871,238
2780000,5560.000000215222,-576422.5223566885,105849.2715865022,-470573.2507701863,299.55037525772605,426.02585886050355,0.9937116571445163,238
2790000,5580.000000219296,-575029.7624733127,106388.81125509675,-468640.9512182159,301.0772569052946,425.6043207404675,0.9946958749341335,238
2800000,5600.000000223371,-576488.8396638832,106003.34211511147,-470485.49754877173,299.9863903948103,424.25481842322586,0.9978598799845965,238
2810000,5620.0000002274455,-576213.048467793,106677.16369533341,-469535.8847724596,301.89328596609715,423.1347212804338,1.0005013554869973,238
2820000,5640.00000023152,-577193.3982426059,105753.73479412484,-471439.663448481,299.2800089001818,422.9678989428314,1.0008959622061218,238
2830000,5660.000000235595,-575605.0325349779,106146.75739841734,-469458.27513656055,300.39225149605426,422.6154226591957,1.0017307450137258,238
2840000,5680.000000239669,-577515.5142058493,107247.34088550264,-470268.1733203466,303.50687091305645,423.26873761824135,1.0001845744074678,238
2850000,5700.000000243744,-575550.0776130306,106452.18745251125,-469097.8901605193,301.256609709838,423.6539159666883,0.9992752249880641,238
2860000,5720.000000247818,-577144.1857632408,106465.32804337883,-470678.85771986196,301.2937972016978,422.6515121487372,1.001645208939191,238
2870000,5740.000000251893,-575518.2696862761,106665.33942810574,-468852.93025817035,301.85982363204323,423.79073779371106,0.9989526066536162,238
2880000,5760.000000255967,-576387.8613558426,106115.80102923035,-470272.0603266122,300.3046458671483,424.0429038406093,0.9983585584392091,238
2890000,5780.000000260042,-575366.3022271255,105377.21293282695,-469989.08929429855,298.21446292944404,424.8363408901481,0.9964939941523354,238
2900000,5800.000000264116,-577210.8116550427,106314.89289049618,-470895.9187645465,300.8680700727103,422.53435996430466,1.0019229258194549,238
2910000,5820.000000268191,-577302.851126201,105054.97782013437,-472247.8733060666,297.3025468861731,422.50425017698365,1.001994327908773,238
2920000,5840.000000272265,-573925.9696623227,106412.78618573351,-467513.18347658915,301.1451052651498,424.5822742551805,0.9970902881834601,238
2930000,5860.00000027634,-576136.4166510911,105961.22506144436,-470175.19158964674,299.8672003518215,423.5139310887141,0.9996055173590208,238
2940000,5880.0000002804145,-575151.3321193694,105456.34635855362,-469694.9857608158,298.4384082340887,424.964686780301,0.9961930375959671,238
2950000,5900.000000284489,-574443.198684047,105334.48479423707,-469108.7138898099,298.0935435338088,424.63700212998583,0.9969617816421376,238
2960000,5920.000000288564,-574921.0675351266,107430.72476182715,-467490.34277329943,304.02584197583167,424.07368909997257,0.998286083470945,238
2970000,5940.000000292638,-574633.2701176787,105732.79262419586,-468900.4774934828,299.22074316535986,423.4247567809257,0.9998160367692456,238
2980000,5960.000000296713,-575376.8199567981,106786.01068505878,-468590.80927173933,302.20131979693235,424.2044547422098,0.9979783509156119,238
2990000,5980.000000300787,-574963.7203125185,106418.57609948993,-468545.1442130286,301.1614905535174,424.68726666556074,0.9968437846479409,238
3000000,6000.000000304862,-577678.6263743737,106552.28823808707,-471126.3381362866,301.53989203604965,422.5536344703912,1.0018772237642442,238
3010000,6020.000000308936,-575536.7930200635,105631.83904255187,-469904.9539775117,298.93504745095566,423.26572984318614,1.000191681834319,238
3020000,6040.000000313011,-576155.1234295876,106390.49997919169,-469764.6234503959,301.0820359456107,423.85837513942755,0.9987931984484855,238
3030000,6060.000000317085,-574459.0198316714,105521.14004679117,-468937.8797848802,298.62177249663847,423.81688506357665,0.9988909765385602,238
3040000,6080.00000032116,-576753.9048724896,105300.13215338835,-471453.7727191013,297.99632655439,425.00964817842555,0.9960876512077661,239
3050000,6100.000000325234,-575840.180865935,105923.71852596861,-469916.46233996644,299.76105794188345,422.9905589629275,1.0008423432254208,239
3060000,6120.000000329309,-576994.5004175673,105993.58225802932,-471000.918159538,299.9587702817231,421.4771365624292,1.0044361258774488,239
3070000,6140.0000003333835,-575560.4670795822,107150.94753145147,-468409.5195481307,303.23408051076467,423.61319105593174,0.9993712923325617,239
3080000,6160.000000337458,-575213.7320995517,106214.66389964957,-468999.06819990213,300.5844249292926,424.2923205087788,0.9977716817665749,239
3090000,6180.0000003415325,-575326.7989836028,105970.94546013151,-469355.8535234713,299.8947087987928,424.41645542916433,0.9974798497541855,239
3100000,6200.000000345607,-576565.7795151584,106669.64243160991,-469896.13708354847,301.8720010074289,425.1807799096375,0.995686734204353,239
3110000,6220.000000349682,-576294.7325021839,106314.13098414976,-469980.6015180341,300.8659138997998,423.58544139516823,0.9994367625107804,239
3120000,6240.000000353756,-576518.9323452702,107296.93799891311,-469221.99434635707,303.6472293086423,422.2878952512701,1.002507689553324,239
3130000,6260.000000357831,-575093.456045304,106407.59768706083,-468685.85835824313,301.130421964064,424.6099650078854,0.9970252633774737,239
3140000,6280.000000361905,-576816.4180807988,106334.42750705744,-470481.9905737414,300.9233524722368,421.7704989195022,1.0037374906002743,239
3150000,6300.00000036598,-575626.1829823148,105664.0792627905,-469962.10371952434,299.0262863411826,424.2712506936524,0.9978212322954847,239
3160000,6320.000000370054,-575568.8913651658,107127.71547058236,-468441.17589458346,303.16833445085285,423.2815608367763,1.0001542740434557,239
